26.693333, 715.422919, 1.378575, 1.378575, -59.560876, 505.695606, 505.695606, 0.000000, -3482.421785, -3482.421785, 409.970124, 0.140790, 0.140790, 21.419086, 99.288898, 99.288898, 0.000000, -5829.872928, -5829.872928
26.700000, 715.095065, 1.378575, 1.378575, -60.477138, 494.098988, 494.098988, 0.000000, -3612.486395, -3612.486395, 417.769276, 0.140790, 0.140790, 24.134021, 112.720817, 112.720817, 0.000000, -6372.304635, -6372.304635
26.706667, 715.119177, 1.378575, 1.378575, -60.176725, 482.501834, 482.501834, 0.000000, -3362.009958, -3362.009958, 410.377595, 0.140790, 0.140790, 26.517619, 136.525905, 136.525905, 0.000000, -5871.307205, -5871.307205
26.713333, 717.000133, 1.378575, 1.378575, -60.207003, 469.681114, 469.681114, 0.000000, -2080.817936, -2080.817936, 407.790229, 0.140790, 0.140790, 35.344900, 159.751194, 159.751194, 0.000000, -6503.892871, -6503.892871
26.720000, 716.333885, 1.378575, 1.378575, -60.476886, 456.257500, 456.257500, 0.000000, -3626.966325, -3626.966325, 404.135478, 0.140790, 0.140790, 37.411714, 177.439425, 177.439425, 0.000000, -5541.619854, -5541.619854
26.726667, 714.430200, 1.378575, 1.378575, -59.567701, 440.998045, 440.998045, 0.000000, -3359.068264, -3359.068264, 404.852935, 0.140790, 0.140790, 41.357722, 195.158354, 195.158354, 0.000000, -5833.037243, -5833.037243
26.733333, 717.935881, 1.378575, 1.378575, -58.686829, 422.681738, 422.681738, 0.000000, -1854.365158, -1854.365158, 403.389292, 0.140790, 0.140790, 43.747061, 215.300288, 215.300288, 0.000000, -5579.673213, -5579.673213
26.740000, 718.459962, 1.378575, 1.378575, -56.218268, 408.036328, 408.036328, 0.000000, -3125.529951, -3125.529951, 402.944427, 0.140790, 0.140790, 45.530148, 235.443045, 235.443045, 0.000000, -5855.379959, -5855.379959
26.746667, 718.153295, 1.378575, 1.378575, -54.421760, 391.552922, 391.552922, 0.000000, -1733.064162, -1733.064162, 397.058960, 0.140790, 0.140790, 51.300641, 249.494434, 249.494434, 0.000000, -5505.635179, -5505.635179
26.753333, 718.081471, 1.378575, 1.378575, -49.842702, 372.632026, 372.632026, 0.000000, -2119.190104, -2119.190104, 393.151814, 0.140790, 0.140790, 57.373030, 261.711712, 261.711712, 0.000000, -5147.089000, -5147.089000
26.760000, 718.801069, 1.378575, 1.378575, -47.679237, 359.207339, 359.207339, 0.000000, -3220.019851, -3220.019851, 390.872784, 0.140790, 0.140790, 59.795428, 272.094417, 272.094417, 0.000000, -5144.758232, -5144.758232
26.766667, 719.540283, 1.378575, 1.378575, -45.580233, 342.723610, 342.723610, 0.000000, -1766.836027, -1766.836027, 388.573064, 0.140790, 0.140790, 62.823801, 283.087175, 283.087175, 0.000000, -4609.799440, -4609.799440
26.773333, 719.665541, 1.378575, 1.378575, -40.669147, 325.026432, 325.026432, 0.000000, -3048.872688, -3048.872688, 385.556439, 0.140790, 0.140790, 64.328903, 292.855999, 292.855999, 0.000000, -5147.336753, -5147.336753
26.780000, 717.194622, 1.378575, 1.378575, -38.871339, 307.930919, 307.930919, 0.000000, -1790.314334, -1790.314334, 386.046968, 0.140790, 0.140790, 65.229122, 299.571252, 299.571252, 0.000000, -4885.180371, -4885.180371
26.786667, 717.874188, 1.378575, 1.378575, -34.870219, 293.286166, 293.286166, 0.000000, -3370.387000, -3370.387000, 385.070967, 0.140790, 0.140790, 65.215393, 305.063336, 305.063336, 0.000000, -4588.288906, -4588.288906
26.793333, 720.743587, 1.378575, 1.378575, -32.464509, 279.854326, 279.854326, 0.000000, -1570.679550, -1570.679550, 384.293176, 0.140790, 0.140790, 65.824442, 305.674979, 305.674979, 0.000000, -5078.267378, -5078.267378
26.800000, 719.516666, 1.378575, 1.378575, -29.994877, 267.039970, 267.039970, 0.000000, -3012.165817, -3012.165817, 382.752976, 0.140790, 0.140790, 65.821846, 306.895678, 306.895678, 0.000000, -4889.734379, -4889.734379
26.806667, 716.543205, 1.378575, 1.378575, -27.889023, 252.998405, 252.998405, 0.000000, -1751.310110, -1751.310110, 380.860161, 0.140790, 0.140790, 66.436087, 305.065924, 305.065924, 0.000000, -4723.250735, -4723.250735
26.813333, 724.390809, 1.378575, 1.378575, -26.671674, 242.622045, 242.622045, 0.000000, -1667.137491, -1667.137491, 379.881849, 0.140790, 0.140790, 66.735522, 308.729727, 308.729727, 0.000000, -4401.852716, -4401.852716
26.820000, 723.325283, 1.378575, 1.378575, -25.724570, 234.080706, 234.080706, 0.000000, -3227.101637, -3227.101637, 378.529862, 0.140790, 0.140790, 67.645646, 309.339898, 309.339898, 0.000000, -4742.984432, -4742.984432
26.826667, 726.090603, 1.378575, 1.378575, -24.235482, 224.310884, 224.310884, 0.000000, -1587.037649, -1587.037649, 377.777811, 0.140790, 0.140790, 67.346347, 309.953309, 309.953309, 0.000000, -4941.078394, -4941.078394
26.833333, 723.483917, 1.378575, 1.378575, -23.593668, 213.938510, 213.938510, 0.000000, -2611.998546, -2611.998546, 377.124086, 0.140790, 0.140790, 67.331862, 314.835891, 314.835891, 0.000000, -4646.028476, -4646.028476
26.840000, 729.508178, 1.378575, 1.378575, -22.405579, 206.610569, 206.610569, 0.000000, -1861.613546, -1861.613546, 376.947365, 0.140790, 0.140790, 66.715026, 317.886343, 317.886343, 0.000000, -4484.165320, -4484.165320
26.846667, 727.546247, 1.378575, 1.378575, -22.684522, 198.068704, 198.068704, 0.000000, -2640.206072, -2640.206072, 377.646299, 0.140790, 0.140790, 66.406984, 319.717274, 319.717274, 0.000000, -4287.957827, -4287.957827
26.853333, 728.390556, 1.378575, 1.378575, -22.070434, 193.796658, 193.796658, 0.000000, -2722.339798, -2722.339798, 379.264618, 0.140790, 0.140790, 66.092453, 324.599951, 324.599951, 0.000000, -4865.809898, -4865.809898
26.860000, 731.350420, 1.378575, 1.378575, -22.073307, 190.744597, 190.744597, 0.000000, -2844.121665, -2844.121665, 380.337463, 0.140790, 0.140790, 65.780039, 327.039641, 327.039641, -0.000000, -4822.048666, -4822.048666
26.866667, 731.179718, 1.378575, 1.378575, -22.376154, 185.249851, 185.249851, 0.000000, -2758.429813, -2758.429813, 379.488744, 0.140790, 0.140790, 64.233203, 334.968826, 334.968826, 0.000000, -4525.148608, -4525.148608
26.873333, 735.520366, 1.378575, 1.378575, -21.794317, 179.143108, 179.143108, 0.000000, -1584.877038, -1584.877038, 381.850347, 0.140790, 0.140790, 63.311945, 338.630040, 338.630040, 0.000000, -4646.493574, -4646.493574
26.880000, 737.810212, 1.378575, 1.378575, -22.406197, 176.091239, 176.091239, 0.000000, -1655.238502, -1655.238502, 382.108625, 0.140790, 0.140790, 63.299240, 344.122654, 344.122654, 0.000000, -5048.034837, -5048.034837
26.886667, 734.892333, 1.378575, 1.378575, -20.880528, 173.039381, 173.039381, 0.000000, -1621.997729, -1621.997729, 383.710800, 0.140790, 0.140790, 62.678784, 348.393275, 348.393275, 0.000000, -4863.746764, -4863.746764
26.893333, 737.617864, 1.378575, 1.378575, -21.184675, 168.156741, 168.156741, 0.000000, -1535.673922, -1535.673922, 385.421806, 0.140790, 0.140790, 61.448255, 352.051722, 352.051722, 0.000000, -4712.754384, -4712.754384
26.900000, 734.756201, 1.378575, 1.378575, -21.185067, 162.053226, 162.053226, 0.000000, -1438.572353, -1438.572353, 386.700672, 0.140790, 0.140790, 58.994368, 359.372326, 359.372326, 0.000000, -5106.765550, -5106.765550
26.906667, 740.102079, 1.378575, 1.378575, -21.187979, 158.390814, 158.390814, 0.000000, -1583.613984, -1583.613984, 387.929729, 0.140790, 0.140790, 59.282943, 366.696634, 366.696634, 0.000000, -4976.697506, -4976.697506
26.913333, 736.643237, 1.378575, 1.378575, -22.379567, 152.901070, 152.901070, 0.000000, -2264.822537, -2264.822537, 388.763236, 0.140790, 0.140790, 60.185211, 373.412948, 373.412948, 0.000000, -5072.746147, -5072.746147
26.920000, 742.253827, 1.378575, 1.378575, -21.492478, 148.015010, 148.015010, 0.000000, -1371.399371, -1371.399371, 392.745671, 0.140790, 0.140790, 57.428815, 377.068159, 377.068159, 0.000000, -4680.495504, -4680.495504
26.926667, 738.857144, 1.378575, 1.378575, -20.852872, 144.966551, 144.966551, 0.000000, -2442.172014, -2442.172014, 393.795025, 0.140790, 0.140790, 57.718415, 384.392998, 384.392998, 0.000000, -5209.525489, -5209.525489
26.933333, 740.264382, 1.378575, 1.378575, -21.159736, 139.473256, 139.473256, 0.000000, -2252.697817, -2252.697817, 394.329643, 0.140790, 0.140790, 56.480919, 389.880903, 389.880903, 0.000000, -4962.174277, -4962.174277
26.940000, 741.759369, 1.378575, 1.378575, -21.801229, 133.976643, 133.976643, 0.000000, -1152.441507, -1152.441507, 394.713945, 0.140790, 0.140790, 55.250525, 397.816564, 397.816564, 0.000000, -5089.714684, -5089.714684
26.946667, 742.286111, 1.378575, 1.378575, -21.773229, 132.148776, 132.148776, 0.000000, -2114.257498, -2114.257498, 395.048433, 0.140790, 0.140790, 55.848714, 402.088714, 402.088714, 0.000000, -5314.396415, -5314.396415
26.953333, 744.054040, 1.378575, 1.378575, -20.887440, 127.872916, 127.872916, 0.000000, -1152.825441, -1152.825441, 395.394236, 0.140790, 0.140790, 54.615042, 408.189618, 408.189618, 0.000000, -5417.655407, -5417.655407
26.960000, 742.897633, 1.378575, 1.378575, -21.191626, 122.379924, 122.379924, 0.000000, -689.970962, -689.970962, 396.309953, 0.140790, 0.140790, 54.603362, 413.682762, 413.682762, 0.000000, -5572.784628, -5572.784628
26.966667, 739.471546, 1.378575, 1.378575, -19.968492, 118.718038, 118.718038, 0.000000, -1107.658318, -1107.658318, 398.224998, 0.140790, 0.140790, 53.686475, 416.735216, 416.735216, 0.000000, -5549.195813, -5549.195813
26.973333, 739.899268, 1.378575, 1.378575, -19.327547, 115.669731, 115.669731, 0.000000, -2080.443869, -2080.443869, 398.511320, 0.140790, 0.140790, 52.764944, 421.007309, 421.007309, 0.000000, -5519.631441, -5519.631441
26.980000, 744.466083, 1.378575, 1.378575, -19.634216, 113.228193, 113.228193, 0.000000, -2390.853180, -2390.853180, 397.642672, 0.140790, 0.140790, 51.534619, 426.498924, 426.498924, 0.000000, -5802.669077, -5802.669077
26.986667, 745.812477, 1.378575, 1.378575, -17.496902, 109.566094, 109.566094, 0.000000, -2365.188217, -2365.188217, 399.490686, 0.140790, 0.140790, 51.226034, 429.551614, 429.551614, 0.000000, -5822.365369, -5822.365369
26.993333, 744.818241, 1.378575, 1.378575, -15.967138, 107.735394, 107.735394, 0.000000, -2481.879732, -2481.879732, 399.184062, 0.140790, 0.140790, 50.907609, 436.265339, 436.265339, 0.000000, -5524.623747, -5524.623747
27.000000, 753.316135, 1.378575, 1.378575, -15.382231, 107.732470, 107.732470, 0.000000, -1359.679629, -1359.679629, 399.727449, 0.140790, 0.140790, 49.682471, 439.317464, 439.317464, 0.000000, -5647.573535, -5647.573535
27.006667, 748.985771, 1.378575, 1.378575, -14.739870, 105.905018, 105.905018, 0.000000, -2299.377555, -2299.377555, 399.436610, 0.140790, 0.140790, 48.159131, 440.537576, 440.537576, 0.000000, -5620.472897, -5620.472897
27.013333, 749.782403, 1.378575, 1.378575, -15.075954, 104.070493, 104.070493, 0.000000, -1169.207503, -1169.207503, 400.652543, 0.140790, 0.140790, 48.156467, 444.202321, 444.202321, 0.000000, -6225.051553, -6225.051553
27.020000, 749.722951, 1.378575, 1.378575, -12.301360, 102.852795, 102.852795, 0.000000, -2399.486337, -2399.486337, 401.174146, 0.140790, 0.140790, 47.239581, 447.254775, 447.254775, 0.000000, -6296.324759, -6296.324759
27.026667, 751.417480, 1.378575, 1.378575, -10.799831, 99.187853, 99.187853, 0.000000, -1645.158455, -1645.158455, 402.498732, 0.140790, 0.140790, 46.324743, 450.308289, 450.308289, 0.000000, -6326.038334, -6326.038334
27.033333, 756.027635, 1.378575, 1.378575, -9.881595, 99.798447, 99.798447, 0.000000, -1747.730582, -1747.730582, 402.737138, 0.140790, 0.140790, 44.184363, 452.745686, 452.745686, 0.000000, -6123.630009, -6123.630009
27.040000, 753.261319, 1.378575, 1.378575, -8.938078, 97.970519, 97.970519, 0.000000, -2816.129878, -2816.129878, 404.979049, 0.140790, 0.140790, 42.661501, 455.188087, 455.188087, 0.000000, -6649.590494, -6649.590494
27.046667, 758.014828, 1.378575, 1.378575, -7.440447, 96.136177, 96.136177, 0.000000, -1911.572559, -1911.572559, 404.828425, 0.140790, 0.140790, 42.361177, 455.800968, 455.800968, 0.000000, -6476.898895, -6476.898895
27.053333, 749.277557, 1.378575, 1.378575, -7.413943, 91.866751, 91.866751, 0.000000, -3145.679017, -3145.679017, 403.453410, 0.140790, 0.140790, 40.528019, 458.240072, 458.240072, 0.000000, -6333.181525, -6333.181525
27.060000, 755.197513, 1.378575, 1.378575, -6.802181, 93.087566, 93.087566, 0.000000, -3036.287975, -3036.287975, 405.810210, 0.140790, 0.140790, 38.699232, 460.070416, 460.070416, 0.000000, -6733.522595, -6733.522595
27.066667, 749.202408, 1.378575, 1.378575, -5.269778, 90.646817, 90.646817, 0.000000, -3053.924152, -3053.924152, 407.250522, 0.140790, 0.140790, 37.177190, 460.680179, 460.680179, 0.000000, -6775.192455, -6775.192455
27.073333, 757.359304, 1.378575, 1.378575, -5.608580, 88.201638, 88.201638, 0.000000, -1906.562803, -1906.562803, 407.099949, 0.140790, 0.140790, 36.568619, 461.290824, 461.290824, -0.000000, -6720.837285, -6720.837285
27.080000, 749.020720, 1.378575, 1.378575, -4.960824, 86.985144, 86.985144, 0.000000, -3395.119080, -3395.119080, 408.174581, 0.140790, 0.140790, 35.964966, 460.070951, 460.070951, 0.000000, -6716.167772, -6716.167772
27.086667, 752.126593, 1.378575, 1.378575, -5.296908, 85.150619, 85.150619, 0.000000, -2274.671525, -2274.671525, 407.986411, 0.140790, 0.140790, 33.827659, 462.509937, 462.509937, 0.000000, -6639.753602, -6639.753602
27.093333, 756.527755, 1.378575, 1.378575, -4.993231, 82.709041, 82.709041, 0.000000, -2004.572001, -2004.572001, 408.193141, 0.140790, 0.140790, 33.217244, 464.952690, 464.952690, 0.000000, -6723.652774, -6723.652774
27.100000, 756.553755, 1.378575, 1.378575, -4.352169, 81.491788, 81.491788, 0.000000, -3012.671072, -3012.671072, 409.365474, 0.140790, 0.140790, 33.523442, 464.953867, 464.953867, 0.000000, -6932.677575, -6932.677575
27.106667, 756.595770, 1.378575, 1.378575, -5.295882, 80.267959, 80.267959, 0.000000, -1999.745061, -1999.745061, 410.099017, 0.140790, 0.140790, 32.607102, 466.784563, 466.784563, 0.000000, -7073.745979, -7073.745979
27.113333, 759.068900, 1.378575, 1.378575, -3.739380, 77.829942, 77.829942, 0.000000, -3172.246962, -3172.246962, 410.438842, 0.140790, 0.140790, 31.995935, 468.615906, 468.615906, 0.000000, -6656.806351, -6656.806351
27.120000, 767.393030, 1.378575, 1.378575, -4.656277, 77.219500, 77.219500, -0.000000, -3130.030214, -3130.030214, 410.773508, 0.140790, 0.140790, 31.689942, 470.447896, 470.447896, 0.000000, -6903.295398, -6903.295398
27.126667, 759.325896, 1.378575, 1.378575, -4.352639, 74.167570, 74.167570, 0.000000, -3038.699155, -3038.699155, 412.365549, 0.140790, 0.140790, 30.157657, 473.496935, 473.496935, 0.000000, -6926.505222, -6926.505222
27.133333, 770.011685, 1.378575, 1.378575, -4.649661, 75.999555, 75.999555, 0.000000, -2936.280806, -2936.280806, 410.622330, 0.140790, 0.140790, 30.767864, 475.941747, 475.941747, 0.000000, -7035.241385, -7035.241385
27.140000, 770.532515, 1.378575, 1.378575, -4.043488, 73.557654, 73.557654, 0.000000, -2865.490511, -2865.490511, 411.574559, 0.140790, 0.140790, 30.152397, 478.382378, 478.382378, 0.000000, -6674.612456, -6674.612456
27.146667, 753.123550, 1.378575, 1.378575, -3.735872, 69.895828, 69.895828, 0.000000, -3314.216007, -3314.216007, 412.568064, 0.140790, 0.140790, 29.541777, 478.991963, 478.991963, 0.000000, -6972.879777, -6972.879777
27.153333, 764.772566, 1.378575, 1.378575, -4.383668, 70.501971, 70.501971, 0.000000, -1733.159790, -1733.159790, 412.169897, 0.140790, 0.140790, 29.532419, 483.875287, 483.875287, 0.000000, -6713.844763, -6713.844763
27.160000, 765.379903, 1.378575, 1.378575, -3.157856, 66.840388, 66.840388, 0.000000, -1980.118820, -1980.118820, 411.877820, 0.140790, 0.140790, 29.226699, 485.096398, 485.096398, 0.000000, -6694.658460, -6694.658460
27.166667, 761.343543, 1.378575, 1.378575, -3.461729, 66.230208, 66.230208, 0.000000, -2039.281801, -2039.281801, 410.932243, 0.140790, 0.140790, 29.228680, 487.541504, 487.541504, 0.000000, -6606.964250, -6606.964250
27.173333, 767.107190, 1.378575, 1.378575, -2.242454, 65.009273, 65.009273, 0.000000, -1847.214057, -1847.214057, 411.771107, 0.140790, 0.140790, 29.832333, 488.761378, 488.761378, 0.000000, -6338.604908, -6338.604908
27.180000, 761.605770, 1.378575, 1.378575, -3.428413, 63.792596, 63.792596, 0.000000, -3242.808966, -3242.808966, 412.805343, 0.140790, 0.140790, 29.833904, 487.540149, 487.540149, 0.000000, -6647.213391, -6647.213391
27.186667, 752.986196, 1.378575, 1.378575, -2.850201, 63.788914, 63.788914, 0.000000, -2327.133822, -2327.133822, 413.728656, 0.140790, 0.140790, 29.526613, 489.982489, 489.982489, 0.000000, -6698.087468, -6698.087468
27.193333, 754.437228, 1.378575, 1.378575, -2.210517, 61.959250, 61.959250, 0.000000, -3355.868207, -3355.868207, 413.267655, 0.140790, 0.140790, 29.528184, 488.761260, 488.761260, 0.000000, -6641.937575, -6641.937575
27.200000, 749.961986, 1.378575, 1.378575, -1.632344, 61.345216, 61.345216, 0.000000, -2431.951061, -2431.951061, 412.608475, 0.140790, 0.140790, 29.219390, 489.980782, 489.980782, 0.000000, -6517.525200, -6517.525200
27.206667, 752.937377, 1.378575, 1.378575, -0.684692, 61.348798, 61.348798, 0.000000, -3472.299715, -3472.299715, 411.721256, 0.140790, 0.140790, 28.605697, 490.588777, 490.588777, 0.000000, -6329.118688, -6329.118688
27.213333, 760.460289, 1.378575, 1.378575, -0.682053, 60.738750, 60.738750, 0.000000, -3341.729013, -3341.729013, 412.610816, 0.140790, 0.140790, 29.520466, 489.979310, 489.979310, 0.000000, -6298.634347, -6298.634347
27.220000, 757.459215, 1.378575, 1.378575, -0.410352, 60.734935, 60.734935, 0.000000, -1835.045543, -1835.045543, 411.774015, 0.140790, 0.140790, 28.609590, 488.757729, 488.757729, 0.000000, -6495.705738, -6495.705738
27.226667, 751.377180, 1.378575, 1.378575, 0.539899, 59.518118, 59.518118, 0.000000, -3796.292276, -3796.292276, 411.916509, 0.140790, 0.140790, 29.522310, 488.147202, 488.147202, 0.000000, -6267.269978, -6267.269978
27.233333, 758.979027, 1.378575, 1.378575, 0.807622, 60.124199, 60.124199, 0.000000, -1979.464389, -1979.464389, 411.870159, 0.140790, 0.140790, 29.845242, 485.101931, 485.101931, 0.000000, -6287.929712, -6287.929712
27.240000, 755.989269, 1.378575, 1.378575, 0.846372, 58.907898, 58.907898, 0.000000, -3496.181032, -3496.181032, 410.683148, 0.140790, 0.140790, 30.766019, 486.939162, 486.939162, 0.000000, -7068.516987, -7068.516987
27.246667, 754.426841, 1.378575, 1.378575, 2.060329, 58.296706, 58.296706, 0.000000, -3531.876972, -3531.876972, 410.878011, 0.140790, 0.140790, 30.765063, 484.494585, 484.494585, 0.000000, -6566.595674, -6566.595674
27.253333, 738.423232, 1.378575, 1.378575, 0.842238, 57.076388, 57.076388, 0.000000, -3298.996403, -3298.996403, 412.257413, 0.140790, 0.140790, 28.308106, 485.092867, 485.092867, 0.000000, -6164.926172, -6164.926172
27.260000, 760.404234, 1.378575, 1.378575, 2.029691, 60.734622, 60.734622, 0.000000, -2057.402287, -2057.402287, 414.738191, 0.140790, 0.140790, 28.004025, 482.648703, 482.648703, 0.000000, -6101.257120, -6101.257120
27.266667, 754.430349, 1.378575, 1.378575, 2.366919, 59.517541, 59.517541, 0.000000, -3237.230763, -3237.230763, 414.389651, 0.140790, 0.140790, 27.382067, 485.696506, 485.696506, 0.000000, -5883.490348, -5883.490348
27.273333, 755.942154, 1.378575, 1.378575, 1.753857, 58.906926, 58.906926, 0.000000, -3344.620114, -3344.620114, 414.918129, 0.140790, 0.140790, 26.467845, 485.084216, 485.084216, 0.000000, -5711.228928, -5711.228928
